Signal1,Signal2
191,164
173,112
94,124
122,41
172,179
200,69
103,130
124,62
137,213
230,47
89,136
123,44
184,166
193,77
99,111
120,25
198,150
150,115
94,126
123,39
181,164
194,81
100,125
123,61
148,213
226,70
93,117
121,33
190,162
192,86
105,115
122,61
143,201
214,53
93,114
121,33
184,159
186,77
108,120
122,57
155,202
206,57
93,116
121,23
188,153
182,94
109,115
124,47
171,170
209,45
95,109
121,27
190,171
175,94
110,118
123,50
160,184
208,66
97,112
122,6
219,160
75,112
117,111
120,174
168,178
198,75
95,131
121,32
195,157
166,92
111,117
123,45
164,179
199,70
101,125
124,66
121,213
232,30
89,133
121,49
176,167
203,67
99,136
121,11
192,160
162,107
88,126
122,46
183,166
191,65
101,126
124,61
138,210
220,51
88,126
122,32
179,169
198,74
102,105
123,58
145,226
220,56
93,94
118,93
208,166
99,103
116,121
111,3
217,156
49,93
124,99
20,189
249,0
102,112
123,53
137,216
229,47
85,120
123,37
177,181
190,78
99,128
122,4
209,159
58,100
120,117
119,74
216,152
92,254
113,130
126,13
200,144
147,93
114,84
120,71
212,166
92,8
126,80
6,237
157,124
95,128
123,45
174,182
194,84
101,110
124,64
142,215
227,55
89,130
123,34
179,168
196,73
104,123
124,55
147,207
225,58
97,131
122,35
179,172
192,76
103,121
124,59
148,196
221,67
95,118
123,43
184,155
186,86
106,120
123,46
157,191
218,61
95,116
122,26
186,163
187,86
108,121
125,54
158,194
206,63
93,107
120,40
181,160
181,88
108,120
122,46
160,198
202,50
97,107
122,21
193,163
176,97
110,121
122,47
164,181
206,66
94,130
122,19
188,157
171,94
110,111
123,56
168,178
202,59
99,130
122,32
195,169
176,112
81,124
122,44
171,170
197,74
98,106
122,19
197,149
168,117
91,130
123,48
175,177
199,64
105,116
125,41
138,189
232,36
85,120
121,40
181,170
187,55
100,129
126,46
144,229
222,50
90,150
123,27
181,167
193,66
102,116
124,72
146,210
217,64
93,113
122,41
178,164
188,69
103,121
124,57
149,204
220,64
93,121
122,33
184,147
190,85
105,124
122,55
156,178
216,54
94,108
122,31
186,152
182,103
75,302
123,66
156,185
218,69
93,108
118,42
181,158
179,93
107,135
123,62
163,195
205,57
95,119
121,18
186,156
175,82
109,104
122,46
164,174
204,68
96,121
120,25
184,134
172,75
112,111
122,42
168,185
199,63
93,122
120,29
194,163
169,86
112,94
123,113
169,169
202,68
97,115
122,8
210,154
67,87
125,106
88,106
240,139
36,90
126,95
0,204
159,86
113,115
121,60
161,185
207,69
96,126
120,24
196,167
181,91
109,106
121,46
174,179
203,59
96,117
122,27
190,156
176,107
84,117
123,34
172,174
202,71
95,111
126,5
213,146
69,99
125,107
93,114
266,100
36,79
125,82
0,225
174,102
82,113
122,54
164,189
206,69
93,117
119,24
190,168
174,102
85,122
123,40
169,184
195,71
97,108
122,15
194,126
164,107
80,125
122,34
170,188
204,69
99,109
121,0
217,152
65,87
123,85
25,170
248,6
91,118
121,32
191,145
169,83
107,101
122,49
167,187
201,82
94,106
119,25
191,136
168,114
83,126
121,45
166,187
204,79
101,111
125,65
120,224
232,41
84,135
121,37
173,162
194,63
98,121
120,8
221,150
59,98
125,97
31,193
242,0
97,117
119,25
190,156
175,104
84,128
121,55
162,189
198,62
102,120
124,63
118,215
226,42
81,121
124,41
166,177
198,74
99,129
123,12
191,156
158,110
92,127
122,39
181,165
191,65
97,131
115,17
192,174
160,113
84,130
122,56
176,167
186,80
101,108
121,49
142,215
223,41
87,115
121,47
172,171
184,75
104,109
124,51
142,201
215,53
102,96
120,31
184,161
185,77
104,119
123,53
148,193
214,48
91,108
123,27
187,154
184,93
105,128
122,54
147,199
211,72
94,117
121,29
185,147
185,102
73,196
121,48
154,189
212,61
94,107
121,36
182,168
185,95
107,113
123,57
159,177
200,59
92,124
121,35
189,145
180,98
108,109
121,49
165,184
203,71
96,118
121,21
209,170
164,90
108,111
128,30
165,175
176,63
102,125
126,66
99,233
176,126
84,121
124,2
218,145
189,154
92,124
120,3
217,163
67,100
121,90
84,93
241,33
43,118
124,52
117,232
230,18
87,130
123,47
161,176
200,60
91,117
119,33
191,165
166,104
77,124
123,35
168,182
191,68
95,117
122,11
194,134
166,101
91,108
121,47
176,169
198,72
99,116
121,4
213,141
55,88
124,87
37,181
239,3
95,115
122,16
185,146
175,110
81,111
123,62
165,182
201,73
95,109
117,30
189,156
173,120
79,125
123,43
165,175
193,60
95,118
124,6
210,159
65,79
124,103
88,98
245,21
46,105
123,48
115,244
229,27
80,121
121,43
164,174
197,70
92,113
118,27
187,139
168,107
80,128
122,45
163,170
198,67
95,122
121,28
184,139
168,119
84,132
123,31
169,178
195,83
98,117
125,11
194,147
157,102
88,117
122,40
172,179
194,80
100,115
122,71
137,218
222,44
86,124
122,28
175,167
187,77
104,114
124,47
141,196
218,49
89,117
121,34
180,155
190,83
101,136
123,39
141,191
217,44
94,103
122,25
182,180
179,78
106,128
121,46
144,191
216,85
90,118
121,37
184,146
180,93
106,106
123,48
151,195
202,62
94,111
120,36
186,150
176,108
80,131
121,51
155,179
206,69
97,111
122,17
182,151
180,108
79,117
121,42
161,182
203,65
95,134
119,24
183,170
169,84
112,94
125,33
197,154
105,101
92,124
121,12
189,161
166,104
77,126
121,43
168,171
193,81
92,121
122,15
193,159
161,105
92,126
122,45
171,172
198,80
97,121
117,12
189,160
149,98
112,95
120,79
200,169
150,164
100,128
125,36
133,216
223,45
91,133
120,41
173,169
189,76
102,124
124,44
138,202
216,73
91,106
122,34
178,157
189,82
103,119
125,46
145,200
212,66
91,124
120,49
181,161
181,99
108,123
121,49
147,204
211,67
91,109
120,56
181,137
182,92
107,114
122,46
154,184
206,69
93,107
120,26
180,156
174,103
81,116
122,43
153,187
200,64
90,117
119,30
187,146
174,83
110,112
123,47
168,170
193,80
93,122
122,24
194,158
173,101
80,125
122,48
165,176
203,63
96,123
119,6
216,148
64,91
124,94
36,185
247,22
45,113
123,62
109,230
232,28
82,109
121,49
168,182
200,65
95,116
120,27
187,159
175,96
107,109
123,39
166,170
197,73
96,125
121,0
212,149
66,104
116,115
121,295
166,182
197,71
94,120
119,17
192,155
155,95
109,90
120,78
197,168
107,86
114,96
104,87
205,169
56,104
120,93
84,114
260,238
29,105
128,104
103,81
214,140
52,90
123,96
25,202
245,0
96,111
121,25
191,153
155,112
87,125
121,27
179,178
192,78
102,124
123,58
131,221
215,62
91,130
122,29
177,181
195,72
102,120
124,48
136,210
217,58
92,105
121,35
176,174
182,88
104,120
122,56
142,203
214,68
92,130
121,24
172,172
182,106
74,285
121,58
147,189
209,62
88,116
120,36
190,170
176,100
77,29
109,63
195,146
138,127
93,107
121,23
188,162
175,94
108,109
123,43
163,207
205,60
93,114
118,30
186,151
174,97
109,122
122,45
162,186
203,70
96,123
122,0
199,160
70,93
125,112
92,103
190,245
34,91
125,93
2,214
175,101
79,124
122,54
159,191
202,61
94,126
119,31
183,145
173,100
84,120
122,46
160,199
201,57
97,119
124,18
187,154
170,111
78,129
122,56
168,174
196,70
94,123
122,24
190,162
160,94
110,106
121,39
176,185
191,74
96,126
121,0
204,155
58,98
123,98
33,182
243,14
67,163
125,44
121,229
226,29
80,140
123,50
166,184
198,76
95,125
119,14
190,136
152,101
90,111
123,41
172,173
193,82
99,129
122,5
206,164
49,98
125,102
82,124
193,228
30,91
126,85
0,227
167,99
110,91
122,48
197,159
154,128
98,122
122,23
195,139
150,105
85,117
122,35
167,169
184,67
99,130
122,0
208,161
60,99
124,99
23,189
244,19
73,153
124,59
124,218
226,29
89,119
121,39
174,176
198,65
98,121
121,19
197,161
154,95
112,119
122,33
176,189
192,78
101,106
124,56
140,220
224,49
88,120
122,36
179,172
187,78
102,127
124,46
148,210
226,52
92,104
121,28
190,172
187,101
114,1
115,34
193,154
142,124
96,119
121,43
185,157
180,89
107,128
122,42
151,183
211,74
98,113
119,42
188,166
175,105
83,52
100,67
205,148
112,118
99,127
121,33
194,153
171,105
88,123
122,42
166,199
207,66
98,115
122,20
189,155
168,93
112,107
123,45
174,179
194,75
95,110
122,9
214,154
64,96
126,129
83,110
192,254
31,95
125,81
0,218
168,99
112,98
130,186
160,181
205,69
97,117
119,43
193,165
170,90
110,115
121,54
174,170
195,79
100,118
124,63
133,210
226,32
94,108
121,52
181,177
191,74
100,114
124,56
139,201
219,43
87,101
122,28
184,170
189,70
104,129
124,59
144,226
221,49
92,118
120,20
190,158
186,72
102,124
123,48
144,210
214,46
95,114
122,27
184,174
186,98
110,116
122,67
149,195
211,64
96,112
121,37
186,172
179,107
82,155
123,39
152,179
209,61
99,117
121,48
193,159
178,91
113,114
124,47
170,192
207,74
95,122
120,15
198,153
167,88
114,103
123,32
174,179
200,65
99,124
121,12
205,150
170,91
110,110
122,38
181,188
197,67
103,114
124,50
138,222
226,34
92,117
122,35
181,189
192,75
103,102
124,48
143,199
225,42
97,126
122,31
182,174
187,84
103,118
123,58
156,203
216,45
94,95
118,75
211,169
90,44
108,108
98,77
240,61
50,105
126,59
78,225
191,84
105,126
124,56
140,199
224,54
97,138
120,48
181,180
191,75
103,117
123,49
153,190
224,62
96,103
120,27
189,147
182,69
105,118
123,48
161,190
203,48
97,112
122,22
165,148
164,59
114,124
122,66
159,185
195,60
106,73
117,57
173,167
178,97
111,126
127,61
166,172
209,33
106,73
119,40
192,151
173,133
86,117
122,48
167,197
196,63
95,119
123,14
205,158
159,89
114,92
121,30
208,167
119,166
98,114
120,18
198,169
150,109
92,103
122,46
176,178
191,78
105,106
125,55
146,206
220,51
98,111
120,42
190,172
189,82
104,128
121,54
151,200
216,60
96,120
120,33
192,171
175,72
108,117
123,33
150,185
217,63
97,116
120,39
197,157
166,78
107,120
124,42
163,171
207,73
95,104
121,29
193,169
169,107
90,104
123,59
166,187
203,70
98,111
121,25
185,157
164,109
85,105
121,63
177,176
198,68
100,112
124,52
126,217
232,30
83,117
122,33
179,171
194,67
101,121
124,47
142,206
227,42
96,106
120,43
180,179
186,50
102,124
123,53
148,225
217,50
92,143
122,28
188,168
187,73
104,114
124,51
149,205
216,49
104,101
126,65
94,248
181,83
108,123
124,59
155,195
211,70
90,118
124,19
200,151
180,85
111,131
122,57
166,199
203,52
98,119
121,39
194,152
176,109
83,109
123,49
171,188
200,55
98,115
122,21
198,167
167,97
113,113
124,61
176,192
196,62
100,108
125,58
124,210
231,40
82,127
121,38
180,172
198,75
100,115
125,45
127,198
233,37
93,132
123,44
185,167
191,81
101,113
124,64
144,210
233,36
86,127
122,42
188,164
192,75
105,128
123,60
149,213
223,65
93,120
122,37
192,168
188,87
108,128
124,60
159,195
214,58
97,124
122,18
190,153
181,76
111,133
121,56
156,186
203,65
100,115
125,54
111,243
240,15
80,88
108,72
205,152
121,100
103,104
124,63
127,236
233,27
86,126
126,28
169,187
199,50
101,111
124,74
128,226
228,32
85,127
123,36
184,178
199,72
102,123
123,51
134,194
229,47
95,112
122,49
186,154
192,82
103,135
124,52
150,210
224,42
90,135
123,20
190,176
189,79
106,120
123,52
152,221
218,57
98,101
122,27
196,163
182,73
106,140
125,50
158,197
214,50
93,127
123,29
196,159
184,84
108,108
123,45
166,182
210,69
98,111
121,38
193,159
180,84
111,130
123,59
170,187
208,74
101,105
124,54
117,247
232,9
112,112
123,57
178,171
204,70
102,131
125,49
119,235
228,28
83,130
123,57
183,178
195,67
104,119
123,58
132,228
226,35
94,127
122,38
180,182
185,57
104,122
124,59
143,218
226,43
96,140
123,33
190,152
188,61
107,138
123,57
152,204
217,47
94,115
122,23
192,151
189,82
107,112
123,68
155,185
215,55
100,112
126,63
98,251
186,92
107,128
123,61
159,203
211,77
96,118
121,45
192,157
181,101
79,113
123,45
171,203
208,57
97,121
122,22
197,149
179,116
84,110
122,46
172,177
199,57
99,122
119,38
204,145
170,97
113,107
124,33
176,158
196,66
102,117
124,66
135,218
228,46
93,119
123,45
187,173
187,70
98,113
121,12
202,160
153,116
89,127
122,39
189,173
191,83
106,129
123,52
152,210
224,36
95,122
121,28
191,158
200,82
104,120
122,52
155,195
218,58
102,131
126,62
92,237
186,80
106,119
123,55
168,179
211,46
96,109
120,33
198,149
183,88
110,117
121,61
166,189
209,68
98,112
122,29
184,167
175,96
112,107
124,43
171,193
207,56
102,118
125,63
114,252
234,28
92,119
122,48
170,186
199,55
103,114
125,56
127,221
230,43
83,135
123,47
184,173
197,73
103,111
125,50
139,210
225,30
96,120
123,46
187,151
195,70
102,119
124,51
148,231
221,46
86,127
119,37
189,161
193,80
107,117
123,42
149,205
220,62
96,110
120,35
191,145
186,78
109,109
123,49
155,199
209,51
100,131
125,77
99,253
187,82
110,118
124,53
160,183
213,72
98,121
120,37
191,159
175,89
112,107
122,57
170,180
202,66
98,113
122,37
203,160
175,108
86,133
123,46
173,176
198,68
99,126
121,19
201,148
171,82
115,107
123,53
182,173
195,66
102,101
125,67
127,232
235,24
89,128
123,25
179,180
193,66
103,107
125,53
137,214
236,41
96,120
122,48
183,176
195,68
102,121
124,63
140,207
222,40
93,128
120,34
185,171
193,66
105,118
122,53
152,214
219,61
96,123
120,37
191,154
196,95
106,128
122,55
155,197
218,48
97,119
120,38
194,181
182,90
114,104
125,63
162,183
208,51
100,113
126,59
111,239
240,29
82,301
124,42
166,177
205,66
97,99
112,71
212,153
76,110
120,120
99,80
205,144
40,107
120,124
109,91
213,150
72,119
120,102
131,171
184,166
205,75
99,118
120,19
206,145
169,98
114,102
123,49
178,182
192,82
101,102
125,59
131,209
234,36
87,120
122,52
183,177
196,79
104,100
124,44
139,214
226,38
95,124
120,45
177,175
189,62
104,132
124,44
147,218
224,43
93,143
124,22
187,160
189,64
105,119
123,50
145,201
224,69
97,112
119,17
187,153
182,76
103,115
124,51
154,186
210,63
93,107
120,31
186,153
178,97
110,119
124,60
155,198
227,79
97,122
122,27
192,151
184,80
110,101
121,48
160,178
205,60
98,103
117,37
196,140
182,101
82,60
101,61
206,142
109,99
117,105
120,16
202,161
175,102
83,127
124,59
177,189
202,60
100,93
121,10
195,145
168,106
88,118
124,45
176,174
197,70
100,110
124,55
125,223
234,51
85,111
123,31
177,186
205,79
101,123
124,67
129,211
226,36
88,133
123,42
175,177
194,69
103,137
124,58
147,211
228,39
95,125
122,35
183,175
190,74
104,129
124,64
158,208
223,43
92,109
123,26
191,155
192,73
101,126
124,52
150,211
224,54
97,110
120,36
188,164
186,71
107,129
124,48
155,208
214,65
99,99
116,62
211,169
87,88
106,149
100,84
203,161
45,83
123,96
12,201
241,0
103,124
124,55
146,213
219,43
97,130
122,25
190,169
192,79
105,121
123,52
154,219
223,47
97,105
120,30
191,175
188,85
106,122
123,32
154,194
215,46
98,127
123,4
207,173
105,159
99,153
128,0
238,150
60,71
124,110
71,138
257,98
27,112
126,87
29,236
229,0
115,125
123,35
188,162
184,69
105,121
125,53
145,194
218,54
99,113
121,34
186,157
187,86
109,127
123,54
160,177
213,69
95,121
121,21
195,154
182,77
112,117
123,58
164,185
207,63
96,96
115,77
215,149
89,112
119,119
102,9
251,126
41,81
127,88
7,195
197,75
103,139
123,48
148,195
215,50
95,130
121,30
187,149
188,83
109,134
123,52
155,185
215,52
101,114
125,67
102,242
229,20
87,288
125,41
162,185
215,76
99,110
120,34
199,160
175,95
113,108
123,41
173,183
211,67
98,112
121,5
215,163
78,97
105,228
93,103
178,181
39,80
126,94
0,206
182,97
108,122
124,53
157,182
214,74
98,119
123,19
190,150
177,90
111,138
124,55
163,185
206,66
96,119
121,25
190,159
178,107
84,135
120,56
167,185
205,83
103,118
125,54
119,251
234,13
86,130
122,45
163,186
205,60
99,123
120,8
215,149
68,105
119,106
120,142
178,192
201,64
100,130
124,49
123,232
225,23
83,123
123,37
181,168
194,57
100,114
125,47
126,206
227,44
91,135
123,44
183,166
195,82
103,114
125,67
138,208
223,42
96,128
123,41
183,175
185,68
104,119
124,52
145,211
229,41
90,142
122,34
188,166
189,81
109,127
123,63
154,214
222,45
97,135
122,24
191,157
190,76
105,122
123,39
153,201
218,34
99,103
121,45
193,165
192,78
109,125
123,45
159,201
215,59
99,133
123,28
199,167
186,89
111,109
124,62
169,205
215,52
100,112
124,56
110,254
237,12
84,142
123,43
166,185
203,63
101,120
126,69
124,252
230,32
84,126
124,55
172,179
198,55
103,115
125,54
123,233
230,20
84,127
124,60
179,186
197,60
102,124
124,53
128,227
233,28
89,103
122,49
186,160
194,57
102,123
125,48
135,236
231,27
90,121
123,44
183,175
198,78
105,105
124,50
137,215
234,34
95,129
123,56
186,172
197,74
106,119
125,45
147,211
221,43
94,106
122,35
186,188
181,61
106,116
124,62
145,211
218,44
98,133
120,32
192,163
187,71
106,121
123,55
155,213
229,65
96,118
121,34
194,163
186,89
106,127
123,69
158,174
218,42
101,128
125,82
101,258
237,4
111,130
123,56
166,203
208,53
97,114
122,29
196,160
184,83
112,117
124,61
156,201
211,56
101,112
126,52
115,230
234,10
83,135
124,64
175,206
205,64
102,121
125,50
119,259
239,20
81,129
123,54
179,185
205,65
100,127
125,68
126,227
234,22
98,97
130,190
186,178
202,58
103,119
126,50
131,232
234,31
87,129
122,49
181,177
191,55
106,123
125,43
136,213
231,43
95,137
124,34
186,178
190,72
106,120
125,62
145,219
240,55
98,115
123,44
190,157
187,73
107,118
124,58
157,197
230,55
98,119
123,33
193,164
189,68
109,125
123,71
155,216
224,49
93,128
120,27
193,159
188,74
108,128
122,67
156,206
215,42
99,105
120,23
200,149
189,83
109,124
123,47
162,203
215,46
99,133
122,30
196,159
174,80
110,119
124,49
167,195
202,62
99,122
120,22
196,163
181,105
85,120
124,50
171,190
207,60
102,116
126,65
118,253
240,27
85,129
124,59
174,190
202,70
101,128
125,65
123,235
232,35
90,131
122,48
187,180
201,70
102,120
125,68
128,225
232,34
88,136
123,48
183,186
196,68
102,122
124,72
136,230
232,30
86,123
123,40
188,176
195,60
105,113
125,50
154,223
229,30
101,123
125,75
74,0
25,95
126,83
12,227
227,25
92,134
124,57
185,179
200,61
102,114
124,65
130,223
227,22
91,123
122,40
184,173
195,68
106,114
124,59
139,222
226,36
95,133
122,40
187,175
189,73
106,126
124,71
143,210
223,12
98,119
123,48
194,169
189,62
105,117
125,60
149,223
219,48
94,141
122,30
197,179
186,78
106,134
124,54
161,221
220,48
96,120
120,40
184,183
180,79
109,126
123,46
167,208
213,75
99,123
121,21
200,170
185,76
112,138
123,62
165,193
208,50
100,116
125,67
102,276
238,7
114,128
124,53
167,202
208,54
103,124
126,69
119,263
229,17
84,100
122,51
177,195
205,59
108,108
125,64
121,268
229,16
89,134
122,55
182,180
207,58
106,121
125,63
137,239
233,31
95,138
122,48
179,195
192,50
104,116
123,63
130,236
232,31
93,139
122,42
189,165
198,68
105,124
125,58
140,226
225,23
97,124
122,47
199,175
187,74
105,113
124,60
151,208
222,45
93,139
123,46
191,156
190,73
111,135
124,65
158,217
226,57
99,114
121,44
189,172
187,86
108,114
124,65
160,208
205,39
100,123
126,70
101,261
237,3
109,121
124,59
165,195
207,55
102,113
126,59
105,281
238,5
110,115
123,53
164,209
209,43
99,113
120,41
200,162
182,87
113,129
123,48
168,194
200,49
102,131
125,58
116,251
233,22
84,134
124,39
171,199
198,51
103,114
124,56
135,245
235,37
88,118
124,40
179,199
201,53
107,118
125,61
132,236
229,15
90,134
123,62
182,174
194,63
105,130
125,64
136,224
227,44
92,126
122,58
185,170
200,69
103,123
125,60
136,225
229,35
96,124
119,45
192,169
193,72
106,120
125,51
145,217
230,32
94,135
122,36
198,172
187,78
107,129
123,62
158,236
221,36
98,134
122,31
204,166
186,84
111,127
124,61
151,237
222,58
103,105
126,75
98,250
190,82
112,131
126,44
156,194
221,59
102,140
126,74
103,275
238,6
113,126
123,54
174,196
210,61
101,128
125,65
119,252
238,0
114,116
124,53
167,198
201,56
104,123
127,65
116,248
240,13
87,123
122,56
164,176
190,86
114,96
120,68
205,131
184,91
121,64
131,175
194,138
193,82
112,112
118,80
139,244
227,39
95,129
118,76
183,212
187,57
107,126
125,62
115,225
229,32
87,129
123,49
181,201
194,69
101,119
125,55
133,225
229,39
102,127
126,80
72,257
185,62
106,128
124,60
144,210
232,38
94,130
122,27
192,161
187,79
105,127
124,50
148,231
225,40
98,143
122,29
197,168
189,82
107,128
123,65
159,227
230,57
99,116
121,40
198,159
189,86
107,116
125,63
162,189
217,64
100,113
127,66
94,268
192,80
114,107
124,61
166,200
215,63
99,119
119,26
198,164
189,75
112,114
122,48
165,198
207,52
102,115
126,55
110,242
237,12
85,147
123,56
173,187
205,62
103,115
125,56
119,267
223,15
85,123
126,62
179,188
199,62
102,118
126,77
125,226
231,22
90,119
121,54
181,190
198,56
105,120
125,63
127,234
234,28
90,129
124,42
184,183
200,54
103,110
125,59
132,217
226,23
90,143
124,40
186,184
200,55
105,125
124,62
132,241
234,42
99,134
122,44
189,171
196,75
103,119
124,69
142,223
230,47
93,121
122,47
189,172
193,66
106,130
124,57
150,214
227,33
94,139
122,28
187,161
191,72
109,118
124,51
156,202
227,47
99,136
122,35
192,176
184,66
107,127
125,47
160,214
217,37
102,109
127,56
94,261
188,75
109,133
122,60
158,193
212,61
97,137
122,27
197,165
183,77
111,132
123,56
165,202
217,63
99,121
122,27
194,156
185,92
113,126
122,51
170,185
203,55
100,117
125,65
116,256
232,2
112,127
123,44
173,185
208,49
100,106
125,60
113,248
237,21
84,115
122,54
175,195
201,64
101,109
126,68
119,260
230,36
91,129
124,49
171,185
203,57
102,128
124,66
124,233
230,20
91,124
121,54
182,194
200,69
105,134
125,63
122,215
231,29
91,125
123,53
178,193
195,61
105,114
125,61
130,221
233,22
86,139
123,44
183,187
196,75
103,122
123,57
142,240
228,28
96,133
123,48
191,177
191,74
101,130
124,59
148,210
226,34
100,126
125,73
65,0
20,84
125,104
51,135
251,79
58,106
125,79
115,141
246,15
83,134
125,58
128,216
230,38
90,125
122,46
181,181
201,62
103,116
125,62
135,254
231,27
92,135
121,51
191,173
186,55
105,112
123,56
138,221
229,29
97,132
122,45
189,183
194,70
104,118
123,44
143,223
223,30
100,104
126,75
76,10
49,34
124,114
98,68
249,69
54,108
126,75
110,167
245,1
103,132
125,63
131,241
227,30
88,130
124,51
182,186
191,55
105,118
125,66
133,237
234,25
90,135
125,41
182,178
193,66
103,124
125,62
141,230
232,37
100,127
125,64
77,460
195,73
101,124
124,58
138,215
228,41
94,132
121,52
193,182
196,67
103,120
123,50
143,210
224,25
93,141
121,51
189,170
195,75
107,124
124,71
153,220
219,47
95,132
122,42
194,173
186,75
107,130
125,59
155,227
222,53
99,109
121,23
194,159
186,82
107,119
124,57
156,208
220,58
100,116
126,88
92,248
190,79
110,125
123,64
161,198
221,55
99,132
121,44
198,182
187,92
109,114
123,53
160,203
215,59
100,110
126,70
97,269
185,73
110,123
122,59
162,189
205,40
100,115
126,60
108,259
238,12
85,255
122,58
167,215
206,53
101,108
127,69
113,248
239,26
82,193
123,52
166,172
205,57
103,111
125,79
114,266
235,25
85,66
99,58
244,133
45,86
126,98
0,216
192,75
108,136
124,56
156,192
217,43
99,124
119,30
196,167
184,77
109,118
123,47
165,204
213,61
103,127
125,77
98,261
184,87
109,118
121,50
157,195
209,56
100,102
127,63
107,257
239,20
87,290
122,69
166,199
203,52
97,109
121,31
199,165
175,96
114,118
123,51
171,182
205,68
100,122
126,59
115,240
236,7
113,121
123,48
175,182
206,72
102,125
125,53
119,239
226,28
87,128
124,56
178,187
203,73
103,114
125,65
118,231
229,19
90,134
123,52
175,196
201,53
102,116
124,53
133,241
233,27
93,118
123,52
188,193
200,72
100,117
124,50
131,218
229,32
88,124
122,41
182,188
198,69
105,126
124,59
133,234
232,17
83,127
122,45
190,170
191,66
103,119
124,51
131,234
229,31
93,127
123,43
190,157
199,76
104,127
125,74
143,211
230,34
98,127
122,50
189,165
195,77
105,125
125,63
150,200
220,39
95,121
122,39
193,156
194,79
104,120
123,59
142,223
221,34
95,143
122,27
192,174
193,76
106,132
124,58
157,225
223,39
96,123
120,37
192,157
191,83
108,121
124,64
159,213
224,44
97,114
120,45
190,180
188,88
108,124
124,54
162,216
219,52
100,102
126,68
95,262
191,99
110,130
124,53
160,204
212,47
98,134
120,59
198,168
184,71
112,135
125,43
164,204
215,62
99,113
122,37
194,164
179,92
112,117
122,44
165,171
207,70
101,110
125,71
112,248
235,6
114,124
124,64
174,210
200,79
102,122
125,64
113,247
238,4
115,109
122,50
177,190
208,71
102,117
124,80
117,254
240,9
114,121
122,59
177,189
212,49
104,112
124,51
126,247
233,15
84,123
122,55
175,185
201,62
103,96
120,23
200,169
168,98
116,107
122,63
179,178
202,57
102,121
125,58
130,222
228,25
93,115
123,40
185,191
197,48
103,126
125,63
135,231
228,40
85,119
124,34
179,168
196,63
104,144
125,66
129,228
232,40
90,128
122,44
185,180
198,64
105,128
124,48
136,218
227,42
93,132
122,45
184,180
193,69
104,129
124,59
140,214
226,33
97,133
122,42
193,170
194,72
103,126
123,61
151,209
222,27
91,97
118,78
215,181
50,8
127,91
11,231
232,17
86,128
122,54
185,180
194,72
100,114
125,56
133,229
228,22
91,127
123,54
180,175
192,70
106,118
123,68
123,230
234,43
90,136
122,41
184,194
192,60
104,136
124,50
133,234
228,19
94,133
123,35
188,174
197,66
107,114
125,68
140,203
229,42
99,119
120,48
179,191
195,71
105,90
120,0
223,193
63,105
111,173
114,42
234,142
49,18
122,165
106,103
165,149
153,99
119,105
120,46
189,161
192,73
100,137
120,63
151,218
220,43
94,151
122,24
192,163
194,65
107,126
126,53
155,218
219,46
99,124
121,49
193,165
186,73
107,144
126,48
159,209
220,58
98,114
121,51
195,171
181,107
107,26
123,51
158,209
221,60
100,132
126,65
94,277
178,72
109,121
122,60
161,188
219,61
99,119
122,26
198,173
184,84
112,117
122,57
162,206
216,61
99,122
119,34
194,158
185,89
112,112
123,56
166,189
201,53
101,105
124,56
111,248
227,7
111,126
125,48
168,192
202,58
101,127
126,68
113,255
231,29
85,11
98,58
250,127
32,77
126,87
3,202
193,88
108,134
122,63
158,212
219,47
97,150
121,42
195,161
191,77
108,124
123,46
164,201
214,44
101,116
125,63
94,284
180,72
110,111
124,43
163,187
213,66
96,125
121,23
194,154
186,71
111,124
123,44
167,182
213,70
99,110
121,35
198,169
173,95
111,119
122,64
170,209
211,66
98,111
120,41
197,165
174,99
114,136
124,56
169,198
211,71
104,124
126,61
111,252
231,13
85,128
123,53
171,181
208,66
102,125
125,40
124,247
232,14
91,114
124,57
176,187
208,71
103,122
124,61
133,248
239,36
91,142
123,53
181,192
202,66
101,114
125,79
127,247
222,28
90,123
124,43
181,193
196,71
103,131
125,57
131,235
234,24
87,145
123,49
181,175
203,60
105,112
125,66
136,238
235,39
91,136
122,50
187,183
194,61
107,123
125,71
140,211
232,34
99,131
122,46
191,169
195,67
103,141
125,65
138,217
225,37
93,128
122,49
187,171
179,75
104,116
125,58
149,208
231,17
100,115
126,71
74,248
190,62
109,124
125,44
154,226
225,30
93,137
123,43
193,185
187,65
107,113
124,54
158,237
223,43
100,145
126,64
78,256
188,67
110,126
125,47
149,219
228,55
99,130
121,21
195,184
187,72
110,133
123,50
156,210
220,47
99,122
121,47
195,163
191,77
111,126
124,54
168,194
212,53
102,124
126,71
98,253
191,82
110,128
124,62
168,185
217,59
99,110
122,41
198,165
190,104
90,262
126,61
171,197
207,59
101,119
126,67
118,253
235,11
87,92
120,104
174,197
205,64
103,110
125,64
116,246
236,7
116,132
124,44
174,178
206,55
106,121
125,56
125,234
235,20
90,134
123,45
184,177
202,61
103,122
125,59
132,216
234,25
89,119
123,62
188,183
194,69
105,119
125,74
133,225
230,22
94,117
121,55
186,185
196,54
107,115
125,48
133,241
228,38
91,126
123,44
191,176
195,61
106,126
125,50
138,215
230,33
92,136
123,41
198,171
192,69
106,121
125,68
144,229
237,30
98,128
124,57
192,177
192,81
106,115
124,63
146,224
229,35
99,126
122,42
